1227,1319,1434,1440,1477,1504,1590,1605,1717,1722,1723,1789,1802,2015,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
67.9,37.85,32.016666666666666,17.2,176.0,30.080769230769235,278.25,9.82,31.093750000000004,55.19714285714286,153.5,52.7,23.1,38.6,42.59827586206898,38.22777777777778,50.60625000000001,76.5,64.30857142857144,68.5,31.675,26.5,75.93333333333334,452.5,290.5,38.71150442477876,15.394310344827588,194.0,40.131578947368425,87.13611111111109,53.32857142857142,141.8030303030303,85.72352941176472,331.0,77.6,239.25,76.20000000000002,17.30121951219512,95.1,488.5,278.5,156.375,17.95,17.4,50.71,45.65,10.458823529411765,19.35,15.25,24.25,13.027777777777779,12.85,20.15625,18.5,244.83333333333331,2670.0,105.0,15.345,77.0,84.65,16.242307692307698,67.35000000000001,43.275
68.0,37.85,32.0,17.2,176.5,30.055,278.0,9.811935483870966,31.15,55.2,153.5,52.7,23.1,38.6,42.55,38.2,50.62000000000001,76.55999999999997,64.33333333333333,68.47999999999999,31.65,26.52857142857143,76.0,452.5,290.5,38.7,15.4,194.0,40.11,87.13125,53.37692307692308,141.8181818181818,85.8,330.5,77.6,239.0,76.25238095238095,17.305555555555557,95.1,488.3636363636364,278.5,156.0,17.9,17.4,50.7,45.65,10.475,19.4,15.275,24.25,13.0,12.85,20.2,18.5,245.0,2675.0,105.0,15.320967741935485,76.96000000000002,84.61999999999998,16.25,67.3,43.29444444444444
67.9,37.8,32.0,17.15,176.0,30.066666666666666,278.25,9.8,31.093750000000004,55.16666666666666,153.5,52.7,23.1,38.6,42.6,38.25,50.621428571428574,76.5,64.35,68.42500000000001,31.649999999999995,26.508333333333336,75.95,452.5,290.5,38.7,15.402093908629446,194.08333333333331,40.103030303030316,87.17272727272726,53.31199999999999,141.71428571428572,85.8,331.0,77.6,239.5,76.3,17.299999999999994,95.09999999999998,488.4444444444445,278.5,156.45,17.9,17.4,50.70555555555556,45.65,10.451456310679614,19.35,15.3,24.228571428571428,13.025,12.85,20.16,18.45,245.0,2670.0,105.0,15.307692307692307,76.90047169811321,84.64285714285714,16.25,67.4,43.29090909090908
68.0,37.85,32.0,17.2,176.5,30.07727272727273,278.0,9.81,31.15,55.20000000000001,153.5,52.7,23.1,38.6,42.575,38.2,50.63333333333333,76.5,64.3,68.47999999999999,31.65,26.50769230769231,75.92500000000003,452.5,290.5,38.6875,15.384090909090908,194.0,40.09921875,87.1,53.327777777777776,141.75,85.83333333333333,330.5,77.6,239.0,76.38333333333334,17.303333333333335,95.1,488.33333333333326,278.5,156.125,17.9,17.45,50.70000000000001,45.659375,10.484745762711867,19.35,15.3,24.25,13.007142857142856,12.85,20.15625,18.45,245.0,2675.0,105.5,15.333333333333336,76.90000000000002,84.6,16.239285714285714,67.3,43.28333333333333
67.92500000000001,37.8,32.025,17.15,176.5,30.14701492537313,278.25,9.81,31.093750000000004,55.2,153.5,52.7,23.1,38.6,42.6,38.25,50.6,76.5,64.34545454545454,68.5,31.7,26.55,76.0,452.5,290.5,38.7,15.359615384615385,194.0,40.08571428571429,87.1,53.3,141.66071428571428,85.85,331.0,77.6,239.5,76.5,17.3,95.09999999999998,488.5,278.5,156.0,17.9,17.4,50.7,45.6625,10.45034965034965,19.35,15.2875,24.20384615384615,13.0,12.85,20.1525,18.480357142857144,245.0,2675.0,105.5,15.307432432432432,76.9,84.5,16.25,67.4,43.26428571428572
68.0,37.75,32.0,17.2,176.5,30.1875,278.5,9.808750000000002,31.15,55.2,153.5,52.7,23.1,38.6,42.6,38.24285714285714,50.68974358974359,76.525,64.3,68.5,31.66666666666667,26.50357142857143,76.0,452.5,290.5,38.65,15.397222222222226,194.0,40.052034883720935,87.18461538461538,53.311428571428564,141.77272727272728,85.9,330.5,77.6,239.33333333333331,76.425,17.3,95.1,488.21428571428567,278.5,156.0,17.95,17.433333333333334,50.73333333333333,45.65,10.49,19.38571428571429,15.27142857142857,24.25,13.0,12.889473684210527,20.2,18.5,244.75,2675.0,105.25,15.332758620689654,76.9,84.4923076923077,16.25,67.39999999999999,43.29375
67.92500000000001,37.7375,32.0,17.15,176.5,30.19423076923077,278.0,9.81,31.1,55.2,153.5,52.7,23.1,38.6,42.6,38.2,50.63333333333333,76.52857142857144,64.3,68.5,31.65,26.504347826086956,76.0,452.5,290.5,38.65,15.35125,194.0625,40.06461538461539,87.15249999999997,53.3,141.6304347826087,85.85,330.5,77.6,239.5,76.5,17.306179775280906,95.09999999999998,488.25,278.5,156.5,17.900000000000006,17.43157894736842,50.75000000000001,45.65,10.5,19.35,15.275,24.25,13.0,12.85,20.154838709677414,18.5,244.5,2665.0,105.5,15.339393939393942,76.9,84.4,16.246875,67.4,43.27500000000001
68.0,37.75,32.0,17.2,176.5,30.329437229437232,278.5,9.8,31.15,55.2,153.5,52.7,23.1,38.6,42.6,38.2,50.63500000000001,76.5,64.3,68.5,31.65,26.55,76.0,452.5,290.5,38.65,15.361111111111109,194.0,40.0326923076923,87.19076923076922,53.31666666666666,141.61111111111111,85.8,330.5,77.6,239.5,76.425,17.30487804878049,95.1,488.5,278.25,156.0,17.9,17.408333333333335,50.70000000000001,45.66666666666666,10.5,19.375925925925923,15.266666666666667,24.27083333333333,13.017857142857142,12.85,20.176315789473687,18.45,244.75,2675.0,105.0,15.314285714285715,76.9,84.40500000000002,16.25,67.36666666666667,43.3
67.92500000000001,37.7375,32.0,17.15,176.5,30.6365296803653,278.0,9.8,31.1,55.20000000000001,153.5,52.7,23.1,38.6,42.6,38.2,50.688888888888904,76.5,64.3,68.5,31.65,26.55,76.0,452.5,290.5,38.65068493150685,15.351,194.125,40.05833333333333,87.19428571428574,53.31666666666666,142.0,85.85,330.75,77.60434782608695,239.5,76.3,17.30090909090909,95.1,488.33333333333326,278.3333333333333,156.25,17.916666666666668,17.408333333333335,50.7,45.65,10.5,19.4,15.283333333333333,24.25,13.0,12.852777777777776,20.15606060606061,18.483333333333334,244.5,2665.0,105.5,15.327500000000002,76.92500000000003,84.32857142857142,16.24375,67.4,43.3
67.95,37.75,32.0,17.2,176.5,30.433333333333334,278.5,9.8,31.15,55.2,153.5,52.7,23.1,38.6,42.6,38.20517241379311,50.676923076923075,76.54,64.2,68.5,31.675,26.55,76.0,452.5,290.5,38.7,15.375000000000002,194.0,40.05,87.19508196721311,53.3,141.92647058823533,85.8,330.5,77.6,239.0,76.39999999999998,17.30277777777778,95.09999999999998,488.5,278.0,156.0,17.948543689320392,17.45,50.7,45.66666666666666,10.45,19.360000000000007,15.3,24.25,13.033333333333333,12.85625,20.183333333333334,18.4625,245.0,2675.0,105.5,15.340816326530609,76.9,84.35000000000002,16.249681528662418,67.36666666666667,43.3
68.0,37.7375,32.0,17.15,176.5,30.494444444444447,278.0,9.79,31.1,55.2,153.5,52.7,23.1,38.65,42.6,38.2,50.68,76.5,64.31219512195122,68.5,31.65,26.5,76.0,452.5,290.5,38.7,15.376881720430108,194.0,40.05,87.2857142857143,53.31999999999999,141.89613526570048,85.85,331.0,77.7,239.5,76.3,17.299999999999994,95.1,488.66666666666674,278.5,156.125,17.9,17.408333333333335,50.70000000000001,45.64999999999999,10.451923076923077,19.375806451612906,15.27727272727273,24.25,13.0,12.85,20.15,18.45,244.5,2670.0,105.0,15.303333333333335,76.9,84.3,16.249295774647887,67.4,43.3
67.95,37.75,32.0,17.2,176.5,30.5,278.5,9.8,31.15,55.2,153.5,52.7,23.1,38.6,42.6,38.2,50.62,76.52105263157895,64.35714285714286,68.4,31.675,26.53,76.0,452.5,291.0,38.7,15.37142857142857,194.0,40.052083333333336,87.29473684210525,53.34499999999999,141.76923076923075,85.8,331.0,77.59999999999998,239.0,76.4,17.3,95.09999999999998,489.0,278.5,156.45652173913044,17.95,17.45,50.70000000000001,45.65,10.5,19.35,15.300000000000002,24.26956521739131,13.05,12.875,20.200000000000006,18.45,245.0,2670.0,105.0,15.336842105263155,76.9,84.29999999999998,16.233333333333334,67.36666666666667,43.29615384615385
68.0,37.7375,32.035714285714285,17.15,176.5,30.45,278.0,9.79,31.1,55.2,153.5,52.7,23.1,38.65,42.63,38.23125,50.60588235294118,76.5,64.3,68.4125,31.65,26.55,75.9,452.5,291.0,38.7,15.358823529411767,194.16666666666663,40.07631578947368,87.20512820512822,53.30952380952381,142.0,85.85,330.5,77.6,239.25,76.3,17.324242424242424,95.09999999999998,488.83333333333326,278.5,156.5,17.9,17.419999999999998,50.70000000000001,45.65,10.4875,19.36666666666667,15.254166666666668,24.25,13.0,12.85,20.1525,18.45,244.5,2670.0,105.0,15.314705882352946,76.8984126984127,84.32272727272726,16.21333333333333,67.4,43.27500000000001
67.95,37.75,32.025,17.15,176.5,30.5,278.5,9.7975,31.15,55.2,153.5,52.7,23.1,38.6,42.64444444444445,38.22000000000001,50.675,76.53333333333333,64.3,68.4,31.6625,26.507142857142853,76.0,452.5,291.0,38.7,15.35142857142857,194.25,40.07857142857143,87.29756097560976,53.34347826086957,142.0,85.8,330.5,77.61250000000003,239.5,76.4,17.3,95.09999999999998,488.5,278.75,156.48611111111111,17.95,17.419444444444444,50.70000000000001,45.659375,10.47,19.365714285714287,15.28181818181818,24.258333333333336,13.033333333333333,12.85,20.16296296296296,18.5,244.5,2670.0,105.0,15.3,76.8,84.3,16.247959183673473,67.35000000000001,43.27307692307693
68.0,37.71470588235295,32.035714285714285,17.15,176.5,30.45,278.0,9.798333333333334,31.1,55.2,153.5,52.7,23.1,38.6,42.65,38.2,50.66666666666667,76.56666666666666,64.35714285714286,68.4,31.65,26.52,76.0,452.5,290.5,38.7,15.36304347826087,194.5,40.09642857142858,87.25185185185184,53.326315789473675,142.0,85.8,330.5,77.6,239.0,76.43333333333334,17.300068681318677,95.1,488.75,278.5,156.1875,17.908333333333328,17.4,50.7,45.65,10.482089552238806,19.382142857142856,15.295833333333334,24.25,13.0125,12.883333333333333,20.161111111111108,18.475,244.83333333333331,2670.0,105.5,15.301162790697674,76.8,84.28461538461536,16.22,67.4,43.28333333333333
68.0,37.75,32.025,17.2,176.0,30.4,278.5,9.797692307692307,31.15,55.2,153.5,52.7,23.1,38.6,42.6,38.23571428571428,50.625,76.5,64.3,68.4,31.68,26.55,76.0,452.5,291.0,38.7,15.35,194.25,40.07142857142857,87.28461538461538,53.39113924050633,141.97142857142856,85.8,330.5,77.51764705882353,239.0,76.3,17.315225118483415,95.1,488.83333333333326,278.5,156.33333333333334,17.95,17.419444444444444,50.70000000000001,45.658571428571435,10.475,19.392857142857142,15.3,24.3,13.025,12.866666666666667,20.155,18.5,244.5,2670.0,105.33333333333331,15.330952380952382,76.8,84.21785714285716,16.225,67.4,43.288888888888884
68.0,37.8,32.035714285714285,17.15,176.5,30.4375,278.0,9.79,31.1,55.2,153.5,52.7,23.1,38.6,42.645833333333336,38.2,50.688888888888904,76.6,64.31176470588235,68.4,31.65,26.516666666666666,76.0,452.5,290.5,38.7,15.360476190476193,194.5,40.059375,87.2958762886598,53.38928571428572,141.9607843137255,85.82727272727273,330.5,77.58571428571426,239.0,76.3,17.29639344262295,95.1,489.0,278.5,156.375,17.9,17.4,50.7,45.65,10.5,19.36428571428572,15.290625000000002,24.255952380952376,13.016666666666666,12.85,20.161111111111108,18.45,245.0,2670.0,105.0625,15.3421875,76.8,84.255,16.2,67.3,43.285
68.0,37.75,32.025,17.2,176.0,30.4375,278.5,9.790833333333332,31.15,55.2,153.5,52.7,23.1,38.6,42.65,38.2,50.63846153846154,76.52000000000002,64.3,68.4,31.66,26.55,76.06666666666666,452.5,290.5,38.675,15.395,194.125,40.054285714285705,87.3,53.4,142.0,85.8,330.0,77.5,239.33333333333331,76.32499999999997,17.29438775510204,95.11428571428571,488.6,278.5,156.0,17.933333333333334,17.45,50.7,45.65294117647059,10.471428571428572,19.366666666666667,15.3,24.254901960784316,13.003846153846155,12.854166666666664,20.16346153846154,18.5,245.0,2668.333333333333,105.125,15.326136363636365,76.8,84.2,16.25,67.4,43.3
68.0,37.7,32.05,17.15,176.5,30.4375,278.0,9.793333333333333,31.1,55.2,153.5,52.7,23.1,38.6,42.62272727272728,38.2,50.64347826086957,76.6,64.26875,68.33333333333333,31.7,26.516666666666666,76.0,452.5,290.5,38.7,15.358636363636364,194.0,40.08571428571429,87.31666666666666,53.37333333333334,142.0,85.8,330.0,77.60000000000002,239.0,76.4,17.27410714285714,95.1,488.95,278.8636363636364,156.45,17.9,17.45,50.711111111111116,45.65,10.499152542372881,19.383333333333333,15.28,24.25,13.035,12.85,20.157894736842106,18.49375,244.5,2670.0,105.5,15.311038961038962,76.8,84.3,16.222448979591835,67.4,43.29999999999999
68.0,37.75,32.025,17.2,176.0,30.399999999999995,278.5,9.79,31.15,55.2,153.5,52.7,23.1,38.6,42.6,38.2,50.66,76.60215053763442,64.2,68.3,31.68,26.55,76.0,452.25,290.5,38.7,15.384375,194.08333333333331,40.0625,87.32222222222221,53.4,141.890625,85.8,330.0,77.52727272727272,239.5,76.3,17.264444444444447,95.1,489.0,278.5,156.1875,17.933333333333334,17.45,50.7,45.65,10.456410256410255,19.35,15.3,24.3,13.0,12.875,20.16785714285714,18.5,245.0,2675.0,105.0,15.305454545454545,76.8,84.38026315789476,16.25,67.35,43.3
68.0,37.7,32.05,17.15,176.5,30.4375,278.0,9.79,31.1,55.2,153.5,52.7,23.1,38.6,42.64,38.25,50.7,76.61,64.215,68.35,31.7,26.509375,76.0,452.5,290.5,38.68888888888889,15.359473684210524,194.0,40.075,87.3,53.30454545454545,141.93939393939394,85.8,330.25,77.60000000000002,239.25,76.33333333333333,17.297131147540984,95.1,488.66666666666674,279.0,156.3,17.95,17.412499999999998,50.70384615384616,45.65,10.483333333333334,19.366666666666667,15.26,24.25,13.0,12.85,20.154210526315783,18.49285714285714,244.5,2670.0,105.5,15.317391304347826,76.8,84.6,16.2,67.4,43.29090909090909
68.0,37.7,32.0,17.2,176.0,30.41,278.5,9.79,31.15,55.2,153.5,52.8,23.1,38.6,42.65000000000001,38.2,50.61428571428571,76.5,64.20294117647059,68.3,31.65,26.525,76.0,452.25,290.5,38.65,15.360810810810811,194.5,40.084,87.3,53.325,141.5909090909091,85.82,330.5,77.5,239.5,76.33333333333333,17.289087947882738,95.09999999999998,489.0,279.0,156.25,17.933333333333334,17.404545454545453,50.70000000000001,45.64999999999999,10.451190476190474,19.37777777777778,15.3,24.294444444444448,13.0,12.85,20.16,18.45,245.0,2675.0,105.0,15.313043478260873,76.8,84.5,16.25,67.35,43.273684210526326
68.0,37.7,32.0,17.15,176.5,30.43846153846154,278.0,9.79,31.1,55.2,153.5,52.7,23.1,38.6,42.63,38.2,50.63,76.5,64.204,68.3,31.7,26.5,76.0,452.0,291.0,38.65714285714285,15.35234899328859,194.5,40.1,87.24375,53.29999999999999,141.90384615384616,85.79999999999998,330.0,77.55,239.0,76.31428571428572,17.273333333333333,95.1,488.6,279.0,156.5,17.9,17.4,50.6,45.65,10.457142857142856,19.4,15.26,24.25,13.0,12.85151515151515,20.15,18.491666666666667,244.5,2670.0,105.0,15.30095785440613,76.83333333333333,84.4659090909091,16.2,67.4,43.285
68.0,37.71,32.0,17.2,176.0,30.45,278.0,9.79,31.15,55.2,153.5,52.8,23.1,38.6,42.6,38.2,50.62,76.51666666666667,64.2,68.29999999999998,31.68333333333333,26.515,76.1,452.25,291.0,38.6888888888889,15.366666666666667,194.05555555555557,40.09464285714286,87.3,53.3,141.75,85.8,330.89285714285717,77.5,239.125,76.20232558139536,17.2975,95.06666666666666,488.78571428571433,279.0,156.0,17.9,17.4,50.60000000000001,45.65666666666666,10.456666666666667,19.383333333333333,15.27727272727273,24.25,13.0,12.867647058823529,20.15091743119266,18.45,245.0,2670.0,105.0,15.311023622047243,76.8,84.5,16.233333333333334,67.36666666666667,43.26666666666667
68.0,37.7,32.0,17.15,176.0,30.45,278.0,9.79,31.1,55.2,153.5,52.7,23.1,38.6,42.6,38.2,50.60833333333334,76.6,64.20000000000002,68.3,31.675,26.538888888888888,76.0,452.5,291.0,38.65,15.389084507042256,194.5,40.079166666666666,87.24375,53.30350877192983,141.8359375,85.79999999999998,331.0,77.6,239.0,76.23636363636362,17.3,95.0,489.0,279.0,156.16666666666666,17.9,17.433333333333334,50.63333333333333,45.65,10.45,19.35,15.283333333333335,24.25,13.001923076923076,12.854545454545452,20.164285714285715,18.45,244.5,2675.0,105.25,15.3,76.83333333333333,84.5,16.25,67.4,43.28333333333333
68.0,37.7,32.0,17.2,176.5,30.45,278.0,9.79,31.15,55.2,153.5,52.8,23.1,38.6,42.63039215686275,38.2,50.61666666666667,76.5,64.2375,68.32499999999999,31.65,26.55,76.1,452.25,291.0,38.65,15.35,194.0625,40.09423076923077,87.2,53.32173913043478,141.77083333333334,85.8,331.0,77.50909090909092,239.125,76.3125,17.3,95.0,488.83333333333326,278.6,156.0,17.9,17.4,50.6,45.65,10.4801775147929,19.375,15.251587301587303,24.25,13.025,12.883333333333333,20.175,18.5,245.0,2670.0,105.0,15.301219512195125,76.86666666666666,84.59523809523809,16.25,67.3875,43.276923076923076
68.0,37.66,32.0,17.15,176.0,30.407142857142855,278.0,9.78,31.1,55.2,153.5,52.8,23.1,38.6,42.625,38.2,50.63,76.6,64.2,68.3,31.675,26.52083333333333,76.1,453.0,291.0,38.6625,15.369078947368426,194.0,40.095454545454544,87.2,53.29999999999999,141.87142857142857,85.83333333333333,330.5,77.5,239.0,76.20298507462688,17.29059405940594,95.01428571428572,489.0,279.0,156.45833333333334,17.9,17.418181818181818,50.6,45.69166666666667,10.499019607843136,19.4,15.277777777777779,24.25423728813559,13.025,12.866666666666667,20.15,18.457142857142856,245.0,2675.0,105.16666666666669,15.331250000000002,76.85,84.4344827586207,16.21,67.4,43.2875
67.9,37.65,32.0,17.2,176.5,30.4,278.0,9.78,31.15,55.2,153.5,52.8,23.1,38.6,42.65,38.2,50.64,76.5,64.27499999999999,68.3,31.675,26.55,76.1,452.25,291.0,38.67,15.36,194.16666666666663,40.08548387096774,87.27333333333334,53.30833333333333,141.96428571428572,85.8,330.5,77.5,239.125,76.2,17.285714285714278,95.03333333333336,489.0,278.6666666666667,156.5,17.9,17.408333333333335,50.60000000000001,45.65,10.472222222222221,19.35,15.275,24.25,13.0,12.85,20.16176470588235,18.49117647058824,244.5,2670.0,105.33333333333331,15.305,76.86666666666666,84.40588235294119,16.25,67.3,43.28333333333333
68.0,37.65625,32.0,17.15,176.0,30.409375,278.0,9.78,31.1,55.2,153.5,52.8,23.1,38.6,42.65,38.2,50.60476190476191,76.52222222222224,64.2,68.3,31.65,26.54,76.07499999999997,453.0,291.0,38.6625,15.372316384180793,194.375,40.10000000000001,87.29024390243902,53.324,141.92105263157896,85.87692307692306,330.5,77.6,239.0,76.125,17.3,95.02222222222224,489.40625,279.47727272727275,156.5,17.908333333333335,17.418181818181818,50.60000000000001,45.65624999999999,10.5,19.35,15.253846153846155,24.25,13.025,12.85,20.15,18.466666666666665,244.5,2675.0,105.16666666666669,15.3,76.9,84.33333333333333,16.25,67.375,43.295
67.9,37.65,32.0,17.2,176.5,30.399999999999995,278.0,9.78,31.15,55.3,153.5,52.8,23.1,38.6,42.69411764705883,38.2,50.64,76.5,64.13499999999999,68.32777777777778,31.66666666666667,26.5,76.1,452.5,291.0,38.65,15.4,194.16666666666663,40.1,87.3,53.38,141.85,85.9,330.3333333333333,77.5,239.5,76.2125,17.299999999999994,95.03,489.5,279.5,156.375,17.9,17.408333333333335,50.6125,45.66818181818182,10.457142857142856,19.383333333333333,15.3,24.25,13.0,12.85,20.183333333333326,18.5,244.5,2670.0,105.0,15.305263157894736,76.9,84.3,16.25,67.3,43.29
68.0,37.6,32.0,17.15,176.0,30.45,278.0,9.78,31.1,55.20000000000001,153.5,52.8,23.1,38.6,42.683333333333344,38.2,50.66,76.5375,64.13684210526316,68.3,31.68333333333333,26.55,76.1,453.0,291.25,38.640740740740746,15.352678571428573,194.5,40.10000000000001,87.30000000000003,53.31578947368421,141.86206896551727,85.87692307692306,330.5,77.48571428571428,239.0,76.18666666666667,17.27072072072072,95.01111111111112,489.4444444444445,279.0,156.07142857142858,17.924999999999994,17.4,50.64,45.65,10.5,19.4,15.261764705882351,24.25,13.0,12.853333333333332,20.15,18.5,244.5,2675.0,105.375,15.302439024390244,76.9,84.4,16.25,67.4,43.29
67.9,37.65,32.0,17.2,176.5,30.407142857142855,278.0,9.78,31.15,55.3,153.5,52.8,23.1,38.6,42.7,38.2,50.66,76.55,64.12777777777778,68.25555555555555,31.675,26.550000000000004,76.05,452.5,291.0,38.65,15.373943661971829,194.25,40.1,87.29999999999998,53.325,141.93478260869566,85.9,330.5,77.42727272727274,239.25,76.16,17.3,95.1,489.5,279.125,156.33333333333334,17.95,17.4,50.68000000000001,45.65,10.455357142857142,19.38095238095238,15.3,24.25892857142857,13.003333333333336,12.896875,20.15,18.5,244.5,2670.0,105.14285714285714,15.328571428571431,76.9,84.57,16.24642857142857,67.3,43.27857142857143
68.0,37.6,32.0,17.15,176.0,30.45,278.0,9.78,31.1,55.20000000000001,153.5,52.8,23.100000000000005,38.6,42.694444444444436,38.2,50.60000000000001,76.56666666666666,64.1,68.26666666666667,31.65,26.55,76.0,453.0,291.75,38.65,15.351234567901235,194.46875,40.1,87.3,53.31428571428571,141.875,85.83333333333333,330.5,77.5,239.0,76.2,17.3,95.00833333333333,489.4,279.5,156.0,17.9,17.416666666666668,50.6,45.65,10.454166666666667,19.382142857142856,15.2875,24.29545454545455,13.040384615384614,12.861764705882349,20.15,18.5,244.83333333333331,2675.0,105.25,15.339583333333332,76.85,84.53333333333333,16.25,67.4,43.28235294117647
68.0,37.65,32.0,17.2,176.5,30.43333333333333,278.0,9.78,31.15,55.3,153.5,52.8,23.1,38.6,42.7,38.1875,50.6,76.525,64.1,68.21666666666667,31.65,26.539361702127657,76.06666666666666,452.5,293.0,38.62222222222223,15.37155172413793,194.0,40.10555555555556,87.26363636363638,53.34782608695652,141.83333333333334,85.9,330.6666666666667,77.44117647058823,239.5,76.2,17.3,95.05,489.5,279.5,156.5,17.9,17.4,50.66666666666666,45.6675,10.458139534883722,19.384375,15.25,24.25,13.027777777777779,12.87,20.15,18.45,245.0,2675.0,105.33333333333331,15.304545454545455,76.8,84.58125,16.233333333333334,67.3,43.252941176470586
